run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_2d::read_full,medium_float64_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.002142307348549366,277.42578125,,3735.9438852142234,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_2d::read_full,medium_float64_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0012239040806889534,277.42578125,,6539.352360486609,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_3d::read_full,medium_float64_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0013354467228055,286.42578125,,9364.04857994665,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_3d::read_full,medium_float64_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0030281953513622284,286.42578125,,4129.584302629555,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.2675523475774533,126.75523475774533
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_3d::read_full,medium_float64_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0021648360416293144,286.42578125,,5776.505817442649,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_3d::read_full,medium_float64_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0013300981372594833,286.42578125,,9401.70325630767,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_3d::read_full,medium_float64_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0030281953513622284,286.42578125,,4129.584302629555,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.276670620411124,127.6670620411124
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_3d::read_full,medium_float64_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0021648360416293144,286.42578125,,5776.505817442649,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_3d::read_full,medium_float64_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0024233506992459297,286.42578125,,5160.288187827074,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_float64_3d::read_full,medium_float64_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0018673213198781013,286.42578125,,6696.8592149408905,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,5.9427693486213684e-05,286.42578125,,3281.4217207334273,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0003532189875841141,286.42578125,,552.0861875306513,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,5.943676539727315,494.36765397273155
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0001047421246767044,286.42578125,,1861.7850728220085,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,6.046611815690994e-05,286.42578125,,3225.0676934924913,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0003532189875841141,286.42578125,,552.0861875306513,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,5.841601848286484,484.1601848286484
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0001047421246767044,286.42578125,,1861.7850728220085,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0003164513036608696,286.42578125,,616.2316980932172,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_1d::read_full,medium_int16_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,6.745290011167526e-05,286.42578125,,2891.014676847032,MB/s,0.19500732421875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0002901889383792877,286.42578125,,6909.30844576813,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0008151987567543983,286.42578125,,2459.5288770988204,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.809199969190084,180.9199969190084
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00042315851897001266,286.42578125,,4738.188628915646,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0002571661025285721,286.42578125,,7796.536414007895,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0008151987567543983,286.42578125,,2459.5288770988204,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.1699308296816717,216.9930829681672
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00042315851897001266,286.42578125,,4738.188628915646,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0006994511932134628,286.42578125,,2866.540084950002,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00034057721495628357,286.42578125,,5887.078743860954,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.000367005355656147,286.42578125,,8524.008942596347,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.001169096678495407,286.42578125,,2675.875307095948,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.1855030464208043,218.55030464208042
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0006107110530138016,286.42578125,,5122.482912591156,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0003693019971251488,286.42578125,,8470.999230837127,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.001169096678495407,286.42578125,,2675.875307095948,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.1656928140012863,216.56928140012863
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0006107110530138016,286.42578125,,5122.482912591156,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0008849548175930977,286.42578125,,3535.047068394139,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0005121668800711632,286.42578125,,6108.081282333366,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,7.679034024477005e-05,286.42578125,,5007.419984718567,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00042551662772893906,286.42578125,,903.6579520458748,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,5.541278061441063,454.12780614410633
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00014609191566705704,286.42578125,,2632.051764255889,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,7.462501525878906e-05,286.42578125,,5152.715654952077,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00042551662772893906,286.42578125,,903.6579520458748,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,5.702064197284345,470.2064197284345
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00014609191566705704,286.42578125,,2632.051764255889,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00037626828998327255,286.42578125,,1021.9343341212578,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.00010638684034347534,286.42578125,,3614.3707542544994,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0004499359056353569,286.42578125,,8900.193452904588,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260717_040146,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260717-040146,0.0015887394547462463,286.42578125,,2520.562191364538,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.5310350537656667,253.10350537656666
