run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0011734375730156898,277.0,,1629.0777947711413,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.077125405714314,207.7125405714314
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.000598883256316185,277.0,,3191.9761883286733,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0003687748685479164,277.0,,5183.707613474792,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0011734375730156898,277.0,,1629.0777947711413,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.181988994087921,218.1988994087921
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.000598883256316185,277.0,,3191.9761883286733,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0010201772674918175,277.0,,1873.8126741932451,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_1d::read_full,large_int16_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00048698950558900833,277.0,,3925.3845756653745,MB/s,1.91162109375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0012454818934202194,277.7421875,,6426.058926544462,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.005642934702336788,277.7421875,,1418.329373144822,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.530723996991011,353.0723996991011
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001984981819987297,277.7421875,,4032.0470235408598,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001307041384279728,277.7421875,,6123.402162566578,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.005642934702336788,277.7421875,,1418.329373144822,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.31733437839571,331.733437839571
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001984981819987297,277.7421875,,4032.0470235408598,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0056313406676054,277.7421875,,1421.2494877291492,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0017733648419380188,277.7421875,,4513.194267636345,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0006450405344367027,277.7421875,,5918.618783812465,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0017503583803772926,277.7421875,,2181.124200756292,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.7135633916492323,171.35633916492324
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00123550184071064,277.7421875,,3090.039122274067,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0006626378744840622,277.7421875,,5761.441007895972,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0017503583803772926,277.7421875,,2181.124200756292,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.6415006563579584,164.15006563579584
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00123550184071064,277.7421875,,3090.039122274067,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001484416425228119,277.7421875,,2571.8854618917358,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001103813759982586,277.7421875,,3458.6894654200814,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0035402122884988785,277.7421875,,4520.727061506222,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.013529414311051369,302.8515625,,1182.928774900534,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.8216392714653034,282.16392714653034
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.005306120961904526,277.7421875,,3016.2021580354844,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0036022141575813293,277.7421875,,4442.915605783888,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.013529414311051369,302.8515625,,1182.928774900534,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.7558606232716487,275.5860623271649
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.005306120961904526,277.7421875,,3016.2021580354844,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.012368160299956799,306.8515625,,1293.9946692112046,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0047240909188985825,277.7421875,,3387.812336987186,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0012170495465397835,277.0,,6271.520733518672,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.002933216281235218,277.0,,2602.178200657434,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.4101042472549294,141.01042472549295
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0019131079316139221,277.0,,3989.7129371078736,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.001189020462334156,277.0,,6419.36089969382,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.002933216281235218,277.0,,2602.178200657434,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.466918252590074,146.6918252590074
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0019131079316139221,277.0,,3989.7129371078736,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0024137478321790695,277.0,,3162.1992003833716,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0017139539122581482,277.0,,4453.300296031612,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.0065225716680288315,277.0,,4906.526973861,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.012836802750825882,353.015625,,2493.079815070463,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9680585211116979,96.80585211116978
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00863824412226677,277.0,,3704.8239636606863,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.006640580482780933,277.0,,4819.333778290833,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.012836802750825882,353.015625,,2493.079815070463,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9330844320179226,93.30844320179226
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.00863824412226677,277.0,,3704.8239636606863,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_cpu_20260719_083800,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,torchfits-gpu-exhaustive-cpu-20260719-083800,0.011502295732498169,367.015625,,2782.3292473435886,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
