run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.001600390300154686,779.7578125,0.0,1252.8224412624259,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.831374621245059,283.1374621245059
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_2d::read_full,medium_int16_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00041770655661821365,779.7578125,0.0,4800.032106379136,MB/s,2.0050048828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0004771854728460312,779.7578125,0.0,6555.851155601182,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0016242442652583122,779.7578125,0.0,1926.0384663240482,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.4038007393037115,240.38007393037114
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0007192976772785187,779.7578125,0.0,4349.182587979387,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.5073754718233165,50.73754718233165
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0004685865715146065,779.7578125,0.0,6676.155749581131,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0016242442652583122,779.7578125,0.0,1926.0384663240482,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.4662629362345743,246.62629362345743
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0007192976772785187,779.7578125,0.0,4349.182587979387,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.5350368982054732,53.503689820547315
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.001160118728876114,779.7578125,0.0,2696.583423512525,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.8922094927344701,89.22094927344702
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int16_3d::read_full,medium_int16_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0006131026893854141,779.7578125,0.0,5102.500751920816,MB/s,3.12835693359375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00011611636728048325,779.7578125,0.0,3311.5183791977797,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0005422113463282585,779.7578125,0.0,709.1726998686007,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.669551408015785,366.9551408015785
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00021203048527240753,779.7578125,0.0,1813.5198053288589,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.826017212200932,82.6017212200932
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00010710954666137695,779.7578125,0.0,3589.983305509182,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0005422113463282585,779.7578125,0.0,709.1726998686007,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,5.062213063439065,406.2213063439065
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00021203048527240753,779.7578125,0.0,1813.5198053288589,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9795666388425153,97.95666388425153
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0004732450470328331,779.7578125,0.0,812.5208848690231,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.116963655881,211.69636558809998
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_1d::read_full,medium_int32_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00015182886272668839,779.7578125,0.0,2532.5980677810153,MB/s,0.384521484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0005544088780879974,779.7578125,0.0,7223.03837444481,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0024373652413487434,779.7578125,0.0,1642.969438321257,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.396331548214993,339.6331548214993
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.001171313226222992,779.7578125,0.0,3418.8264179987405,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.1127245116682234,111.27245116682234
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0007886756211519241,779.7578125,0.0,5077.520458555042,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0024373652413487434,779.7578125,0.0,1642.969438321257,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.090453382835361,209.0453382835361
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.001171313226222992,779.7578125,0.0,3418.8264179987405,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.4851647430311017,48.51647430311017
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0020570438355207443,779.7578125,0.0,1946.733721670423,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9685774000775405,96.85774000775405
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_2d::read_full,medium_int32_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0010449392721056938,779.7578125,0.0,3832.2960084492356,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0008167140185832977,779.7578125,0.0,7657.4751294273265,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.002767925150692463,779.7578125,0.0,2259.4423420704384,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.3890995963235797,238.90995963235798
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0018065935000777245,779.7578125,0.0,3461.7457025541094,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.2120270486008167,121.20270486008167
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0009047295898199081,779.7578125,0.0,6912.526522318276,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.002767925150692463,779.7578125,0.0,2259.4423420704384,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.0593949637962377,205.93949637962376
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0018065935000777245,779.7578125,0.0,3461.7457025541094,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9968325568276568,99.68325568276568
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.002114097587764263,779.7578125,0.0,2958.2207185478383,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.3104489192236353,31.044891922363526
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int32_3d::read_full,medium_int32_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0016132621094584465,779.7578125,0.0,3876.5971434459802,MB/s,6.25396728515625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_1d::read_full,medium_int64_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0001589953899383545,779.7578125,0.0,4819.613870665417,MB/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_1d::read_full,medium_int64_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0007014516741037369,779.7578125,0.0,1092.4435923513433,MB/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.41177366447985,341.177366447985
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_1d::read_full,medium_int64_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00026993919163942337,779.7578125,0.0,2838.7741034000933,MB/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.6977799906279287,69.77799906279287
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_1d::read_full,medium_int64_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00015603099018335342,779.7578125,0.0,4911.180694413772,MB/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_1d::read_full,medium_int64_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0007014516741037369,779.7578125,0.0,1092.4435923513433,MB/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.4955920184795,349.55920184795
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_1d::read_full,medium_int64_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00026993919163942337,779.7578125,0.0,2838.7741034000933,MB/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.730035753296287,73.00357532962869
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_1d::read_full,medium_int64_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.000586608424782753,779.7578125,0.0,1306.3167086332649,MB/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.9524461298321434,195.24461298321432
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_1d::read_full,medium_int64_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.00019868556410074234,779.7578125,0.0,3856.829710739347,MB/s,0.76629638671875,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_2d::read_full,medium_int64_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.0011200467124581337,779.7578125,0.0,7145.719861538065,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cuda_20260719_083810,fits,fits_io,medium_int64_2d::read_full,medium_int64_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cuda-20260719-083810,0.003480975516140461,779.7578125,0.0,2299.2233073608177,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.1078842314539417,210.78842314539418
