run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_mps_20260719_065105,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,NRC-054711,0.006193167006131262,546.140625,,1292.3178127021217,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.103121480311885,110.31214803118851
exhaustive_mps_20260719_065105,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.005229792004683986,546.140625,,1530.3744454644175,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,NRC-054711,0.003171208023559302,546.140625,,2523.814262452415,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,NRC-054711,0.006193167006131262,546.140625,,1292.3178127021217,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9529362186653942,95.29362186653943
exhaustive_mps_20260719_065105,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.005229792004683986,546.140625,,1530.3744454644175,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,NRC-054711,0.005892250017495826,554.140625,,1358.3164351983762,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int16_2d::read_full,large_int16_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0037318339745979756,554.140625,,2144.6666956626086,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,NRC-054711,0.001471041003242135,554.15625,,2595.2702983963623,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,NRC-054711,0.003335250017698854,554.15625,,1144.6665177057835,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.267271959345832,126.72719593458322
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0027202079945709556,554.15625,,1403.4768778920723,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,NRC-054711,0.0015771669859532267,554.15625,,2420.637166159095,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,NRC-054711,0.003335250017698854,554.15625,,1144.6665177057835,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.114709505970959,111.47095059709588
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0027202079945709556,554.15625,,1403.4768778920723,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,NRC-054711,0.003367666999110952,554.15625,,1133.6480193693044,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_1d::read_full,large_int32_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0018949160003103316,554.15625,,2014.7325912136816,MB/s,3.8177490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,NRC-054711,0.00565395801095292,554.15625,,2830.6424393477896,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,NRC-054711,0.014457000012043864,570.203125,,1107.0300534523644,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.5569698225628095,155.69698225628093
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.008419709018198773,554.15625,,1900.8178859270786,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,NRC-054711,0.006656874989857897,554.15625,,2404.1811691637895,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,NRC-054711,0.014457000012043864,570.203125,,1107.0300534523644,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.1717397478651574,117.17397478651574
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.008419709018198773,554.15625,,1900.8178859270786,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,NRC-054711,0.014151457988191396,554.1875,,1130.9317746233976,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int32_2d::read_full,large_int32_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.005641625000862405,554.15625,,2836.8304333675587,MB/s,16.00433349609375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,NRC-054711,0.002593375014839694,554.171875,,2943.17305486787,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,NRC-054711,0.007157125015510246,554.171875,,1066.4549589818218,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.7597724874173877,175.97724874173878
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.004316542006563395,554.171875,,1768.2560376426284,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,NRC-054711,0.003034708002815023,554.171875,,2515.1518557184213,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,NRC-054711,0.007157125015510246,554.171875,,1066.4549589818218,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.3584229549832245,135.84229549832244
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.004316542006563395,554.171875,,1768.2560376426284,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,NRC-054711,0.005148041993379593,554.171875,,1482.6513603928456,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_1d::read_full,large_int64_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.004136042000027373,554.171875,,1845.4240708371033,MB/s,7.63275146484375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,NRC-054711,0.012629540986381471,554.171875,,2533.993425622852,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,on,NRC-054711,0.027759416989283636,586.21875,,1152.8762956541789,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.1979751298338415,119.79751298338415
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.017757291992893443,554.203125,,1802.2553124053393,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,NRC-054711,0.014125959016382694,554.171875,,2265.5576015057854,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,on,NRC-054711,0.027759416989283636,586.21875,,1152.8762956541789,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9651350366434894,96.51350366434895
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.017757291992893443,554.203125,,1802.2553124053393,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,on,NRC-054711,0.028553875017678365,567.609375,,1120.7996745909652,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int64_2d::read_full,large_int64_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0159666660183575,554.203125,,2004.3742251093433,MB/s,32.003173828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int8_1d::read_full,large_int8_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,NRC-054711,0.000604458007728681,554.203125,,1585.812606748542,MB/s,0.95855712890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int8_1d::read_full,large_int8_1d [read_full],read_full,smart,astropy,astropy_torch,smart,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,NRC-054711,,554.203125,,,MB/s,0.95855712890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int8_1d::read_full,large_int8_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.002611875010188669,554.234375,,366.999617197229,MB/s,0.95855712890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int8_1d::read_full,large_int8_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,on,NRC-054711,0.0007782499887980521,554.203125,,1231.682804630256,MB/s,0.95855712890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_mps_20260719_065105,fits,fits_io,large_int8_1d::read_full,large_int8_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,NRC-054711,,554.203125,,,MB/s,0.95855712890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int8_1d::read_full,large_int8_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.002611875010188669,554.234375,,366.999617197229,MB/s,0.95855712890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int8_1d::read_full,large_int8_1d [read_full],read_full,numpy,astropy,astropy,numpy,SKIPPED,strict_mmap_fairness: astropy required memmap=False fallback for this payload,False,on,NRC-054711,,554.203125,,,MB/s,0.95855712890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int8_1d::read_full,large_int8_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,fitsio_no_mmap: not comparable under mmap-on,False,on,NRC-054711,0.0015558339946437627,554.203125,,616.1050164774999,MB/s,0.95855712890625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,,,
exhaustive_mps_20260719_065105,fits,fits_io,large_int8_2d::read_full,large_int8_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,on,NRC-054711,0.001667082979111001,554.203125,,2402.1099439800973,MB/s,4.0045166015625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
