run_id,domain,suite,case_id,case_label,operation,family,library,method,mode,status,skip_reason,comparable,mmap_target,host,time_s,peak_rss_mb,peak_cuda_alloc_mb,throughput,unit,size_mb,n_points,metadata,best_in_family,rank_in_family,lag_ratio,pct_behind
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_2d::read_full,medium_int64_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0037515582516789436,302.41015625,,2133.390847784559,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.13388784269859,313.38878426985895
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_2d::read_full,medium_int64_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.001393021084368229,302.41015625,,5745.455060855961,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.5349869411505128,53.49869411505128
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_2d::read_full,medium_int64_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0034542111679911613,302.41015625,,2317.0384350639038,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.8330789702036125,183.30789702036125
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_2d::read_full,medium_int64_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.001219242811203003,302.41015625,,6564.352863533035,MB/s,8.0035400390625,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::read_full,medium_int64_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0013609956949949265,302.41015625,,9188.264176197756,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::read_full,medium_int64_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.003268635831773281,302.41015625,,3825.8125505211174,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,2.401650382726204,140.16503827262042
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::read_full,medium_int64_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0021178415045142174,302.41015625,,5904.68548360499,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.5560971370465007,55.60971370465006
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::read_full,medium_int64_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0013755988329648972,302.41015625,,9090.723028114375,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::read_full,medium_int64_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.003268635831773281,302.41015625,,3825.8125505211174,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,2.376154845034454,137.6154845034454
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::read_full,medium_int64_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0021178415045142174,302.41015625,,5904.68548360499,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.5395778578479362,53.95778578479362
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::read_full,medium_int64_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0028820279985666275,302.41015625,,4339.0237688532825,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.5532515822109745,55.325158221097446
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int64_3d::read_full,medium_int64_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0018554804846644402,302.41015625,,6739.595534222386,MB/s,12.50518798828125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::read_full,medium_int8_1d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,4.600919783115387e-05,302.41015625,,2149.06926845067,MB/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::read_full,medium_int8_1d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0004336368292570114,302.41015625,,228.01788606012707,MB/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,9.425003036314319,842.5003036314318
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::read_full,medium_int8_1d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,8.48621129989624e-05,302.41015625,,1165.1483757682176,MB/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.8444597384721266,84.44597384721266
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::read_full,medium_int8_1d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,3.736652433872223e-05,302.41015625,,2646.137281292059,MB/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::read_full,medium_int8_1d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0004336368292570114,302.41015625,,228.01788606012707,MB/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,11.604954887592841,1060.4954887592842
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::read_full,medium_int8_1d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,8.48621129989624e-05,302.41015625,,1165.1483757682176,MB/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.271073226658691,127.10732266586908
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::read_full,medium_int8_1d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0003771912306547165,302.41015625,,262.1401164427194,MB/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,7.037829947694927,603.7829947694927
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_1d::read_full,medium_int8_1d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,5.359482020139694e-05,302.41015625,,1844.8975619928058,MB/s,0.098876953125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::read_full,medium_int8_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0001592477783560753,302.41015625,,6312.483814937628,MB/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::read_full,medium_int8_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0007421961054205894,302.41015625,,1354.425085359136,MB/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.6606371095554735,366.0637109555473
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::read_full,medium_int8_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00022884178906679153,302.41015625,,4392.7685915097445,MB/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.4370171529495706,43.701715294957054
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::read_full,medium_int8_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0001912396401166916,302.41015625,,5256.488784564288,MB/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::read_full,medium_int8_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0007421961054205894,302.41015625,,1354.425085359136,MB/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.8809741796612482,288.09741796612485
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::read_full,medium_int8_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00022884178906679153,302.41015625,,4392.7685915097445,MB/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.1966231944755579,19.662319447555788
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::read_full,medium_int8_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0006665820255875587,302.41015625,,1508.0650015298916,MB/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.7411637412839625,274.1163741283963
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_2d::read_full,medium_int8_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00017817504703998566,302.41015625,,5641.9181032229735,MB/s,1.0052490234375,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::read_full,medium_int8_3d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00023550353944301605,302.41015625,,6647.67825364812,MB/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::read_full,medium_int8_3d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0009676134213805199,302.41015625,,1617.9516770022533,MB/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.108700122592636,310.8700122592636
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::read_full,medium_int8_3d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00032749399542808533,302.41015625,,4780.3983574296735,MB/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.3906117768023094,39.06117768023094
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::read_full,medium_int8_3d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00023785140365362167,302.41015625,,6582.058099149931,MB/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::read_full,medium_int8_3d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0009676134213805199,302.41015625,,1617.9516770022533,MB/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.068142573544095,306.8142573544095
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::read_full,medium_int8_3d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00032749399542808533,302.41015625,,4780.3983574296735,MB/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.3768848549870591,37.688485498705916
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::read_full,medium_int8_3d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0008325586095452309,302.41015625,,1880.4102676538923,MB/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.121682165318173,212.16821653181734
exhaustive_cpu_20260719_144337,fits,fits_io,medium_int8_3d::read_full,medium_int8_3d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00026670191437005997,302.41015625,,5870.043196016329,MB/s,1.5655517578125,,"{'file_type': 'image', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::read_full,medium_uint16_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0003278050571680069,302.41015625,,6116.455005710584,MB/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::read_full,medium_uint16_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0013877497985959053,302.41015625,,1444.788451665509,MB/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.233460614015649,323.3460614015649
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::read_full,medium_uint16_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00046068616211414337,302.41015625,,4352.214257123103,MB/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.4053662444811892,40.53662444811892
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::read_full,medium_uint16_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00030763261020183563,302.41015625,,6517.530379815814,MB/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::read_full,medium_uint16_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0013877497985959053,302.41015625,,1444.788451665509,MB/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,4.511062067462263,351.10620674622635
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::read_full,medium_uint16_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00046068616211414337,302.41015625,,4352.214257123103,MB/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.4975205710860444,49.75205710860444
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::read_full,medium_uint16_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0012596696615219116,302.41015625,,1591.691015555687,MB/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,3.2109773757804523,221.09773757804524
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint16_2d::read_full,medium_uint16_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.000392301008105278,302.41015625,,5110.883840182323,MB/s,2.0050048828125,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::read_full,medium_uint32_2d [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0006071561947464943,302.41015625,,6595.5295131831845,MB/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::read_full,medium_uint32_2d [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0019499938935041428,302.41015625,,2053.604688149241,MB/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.2116840944335965,221.16840944335965
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::read_full,medium_uint32_2d [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0009819790720939636,302.41015625,,4078.006054674163,MB/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.6173417657444291,61.73417657444291
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::read_full,medium_uint32_2d [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.000579572282731533,302.41015625,,6909.434286072398,MB/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::read_full,medium_uint32_2d [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0019499938935041428,302.41015625,,2053.604688149241,MB/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,3.3645395951541914,236.45395951541914
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::read_full,medium_uint32_2d [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0009819790720939636,302.41015625,,4078.006054674163,MB/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.6943168287239017,69.43168287239017
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::read_full,medium_uint32_2d [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0016525881364941597,302.41015625,,2423.1788387745405,MB/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.9270210365247762,92.70210365247762
exhaustive_cpu_20260719_144337,fits,fits_io,medium_uint32_2d::read_full,medium_uint32_2d [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0008575869724154472,302.41015625,,4669.516597580218,MB/s,4.0045166015625,,"{'file_type': 'uint', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::read_full,mef_medium [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00017229188233613968,302.4140625,,40730.39887133305,MB/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::read_full,mef_medium [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0009604385122656822,302.4140625,,7306.576111040539,MB/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,5.5744849916485135,457.44849916485134
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::read_full,mef_medium [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0002577397972345352,302.4140625,,27227.13824228715,MB/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.4959485829499939,49.59485829499939
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::read_full,mef_medium [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00014233868569135666,302.4140625,,49301.544803219156,MB/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::read_full,mef_medium [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0009604385122656822,302.4140625,,7306.576111040539,MB/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,6.747557823796905,574.7557823796905
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::read_full,mef_medium [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0002577397972345352,302.4140625,,27227.13824228715,MB/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,1.8107501553963425,81.07501553963425
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::read_full,mef_medium [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0008622398599982262,302.4140625,,8138.706426606382,MB/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.066834466642068,306.6834466642068
exhaustive_cpu_20260719_144337,fits,fits_io,mef_medium::read_full,mef_medium [read_full],read_full,numpy,fitsio,fitsio,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00021201744675636292,302.4140625,,33098.771809604135,MB/s,7.01751708984375,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::read_full,mef_small [read_full],read_full,smart,torchfits,torchfits,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,2.7944333851337433e-05,302.4140625,,16217.457090484919,MB/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::read_full,mef_small [read_full],read_full,smart,astropy,astropy_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0006328104063868523,302.4140625,,716.1482026564627,MB/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,22.645392434594235,2164.5392434594237
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::read_full,mef_small [read_full],read_full,smart,fitsio,fitsio_torch,smart,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00011691823601722717,302.4140625,,3876.0936753226065,MB/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,4.1839693384435925,318.39693384435924
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::read_full,mef_small [read_full],read_full,specialized,torchfits,torchfits_specialized,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,5.048699676990509e-05,302.4140625,,8976.292197011622,MB/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",True,1,1.0,0.0
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::read_full,mef_small [read_full],read_full,specialized,astropy,astropy_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0006328104063868523,302.4140625,,716.1482026564627,MB/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,3,12.534126544917912,1153.4126544917913
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::read_full,mef_small [read_full],read_full,specialized,fitsio,fitsio_torch,specialized,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.00011691823601722717,302.4140625,,3876.0936753226065,MB/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,2.3158088913484596,131.58088913484596
exhaustive_cpu_20260719_144337,fits,fits_io,mef_small::read_full,mef_small [read_full],read_full,numpy,astropy,astropy,numpy,OK,,True,off,torchfits-gpu-exhaustive-cpu-20260719-144337,0.0005816193297505379,302.4140625,,779.1798036537504,MB/s,0.45318603515625,,"{'file_type': 'mef', 'data_type': 'image', 'dimensions': '2d', 'compression': 'none'}",False,2,7.238418118386129,623.8418118386129
